time,seconds_elapsed,z,y,x
1729696937310851000,0.79285107421875,-276.3937683105469,157.48126220703125,81.5625
1729696937320851000,0.802850830078125,-276.3375244140625,157.53750610351562,81.46875
1729696937330851000,0.81285107421875,-276.28125,157.55625915527344,81.67500305175781
1729696937340851000,0.822850830078125,-276.2437744140625,157.48126220703125,81.67500305175781
1729696937350851000,0.83285107421875,-276.4125061035156,157.48126220703125,81.63750457763672
1729696937360851000,0.842850830078125,-276.5062561035156,157.63125610351562,81.8062515258789
1729696937370851000,0.85285107421875,-276.35626220703125,157.5,81.82500457763672
1729696937380851000,0.862850830078125,-276.5812683105469,157.53750610351562,81.84375
1729696937390851000,0.87285107421875,-276.65625,157.53750610351562,81.88125610351562
1729696937400851000,0.882850830078125,-276.6000061035156,157.55625915527344,81.8062515258789
1729696937410851000,0.89285107421875,-276.4125061035156,157.6125030517578,81.84375
1729696937420851000,0.902850830078125,-276.45001220703125,157.65000915527344,81.88125610351562
1729696937430851000,0.91285107421875,-276.5062561035156,157.5,82.06875610351562
1729696937440851000,0.922850830078125,-276.54376220703125,157.40625,82.01250457763672
1729696937450851000,0.93285107421875,-276.46875,157.81875610351562,82.0875015258789
1729696937460851000,0.942850830078125,-276.28125,157.66876220703125,82.01250457763672
1729696937470851000,0.95285107421875,-276.1125183105469,157.7062530517578,82.125
1729696937480851000,0.962850830078125,-275.98126220703125,157.55625915527344,82.05000305175781
1729696937490851000,0.97285107421875,-276.2437744140625,157.59375,81.8062515258789
1729696937500851000,0.982850830078125,-276.3375244140625,157.59375,81.63750457763672
1729696937510851000,0.99285107421875,-276.26251220703125,157.78125,81.3375015258789
1729696937520851000,1.002850830078125,-276.1312561035156,157.8000030517578,81.67500305175781
1729696937530851000,1.01285107421875,-276.1500244140625,157.53750610351562,81.63750457763672
1729696937540851000,1.022850830078125,-276.1125183105469,157.6125030517578,81.69375610351562
1729696937550851000,1.03285107421875,-276.09375,157.65000915527344,81.73125457763672
1729696937560851000,1.042850830078125,-276.16876220703125,157.59375,81.97500610351562
1729696937570851000,1.05285107421875,-276.2437744140625,157.6125030517578,82.14375305175781
1729696937580851000,1.062850830078125,-276.1875,157.5,82.29375457763672
1729696937590851000,1.07285107421875,-275.8500061035156,157.4250030517578,82.42500305175781
1729696937600851000,1.082850830078125,-275.88751220703125,157.35000610351562,82.21875
1729696937610851000,1.09285107421875,-276.0187683105469,157.3125,82.16250610351562
1729696937620851000,1.102850830078125,-275.8500061035156,157.35000610351562,82.05000305175781
1729696937630851000,1.11285107421875,-275.7750244140625,157.0500030517578,82.06875610351562
1729696937640851000,1.122850830078125,-275.70001220703125,157.16250610351562,81.67500305175781
1729696937650851000,1.13285107421875,-275.53125,157.10626220703125,81.60000610351562
1729696937660851000,1.142850830078125,-275.34375,157.01251220703125,81.46875
1729696937670851000,1.15285107421875,-275.6812744140625,156.73126220703125,81.4312515258789
1729696937680851000,1.162850830078125,-275.7562561035156,156.73126220703125,81.35625457763672
1729696937690851000,1.17285107421875,-275.8312683105469,156.8625030517578,81.46875
1729696937700851000,1.182850830078125,-275.88751220703125,156.99375915527344,81.6187515258789
1729696937710851000,1.19285107421875,-275.8312683105469,157.25625610351562,81.5625
1729696937720851000,1.202850830078125,-275.8687744140625,157.2375030517578,81.9937515258789
1729696937730851000,1.21285107421875,-275.53125,157.16250610351562,81.95625305175781
1729696937740851000,1.222850830078125,-275.6437683105469,157.5187530517578,82.23750305175781
1729696937750851000,1.23285107421875,-275.5687561035156,157.85626220703125,82.35000610351562
1729696937760851000,1.242850830078125,-275.60626220703125,157.9875030517578,82.44375610351562
1729696937770851000,1.25285107421875,-275.23126220703125,157.85626220703125,82.40625
1729696937780851000,1.262850830078125,-275.2875061035156,157.59375,82.48125457763672
1729696937790851000,1.27285107421875,-275.4375,157.46250915527344,82.44375610351562
1729696937800851000,1.282850830078125,-275.4937744140625,157.44375610351562,82.20000457763672
1729696937810851000,1.29285107421875,-275.8312683105469,157.48126220703125,82.3687515258789
1729696937820851000,1.302850830078125,-276.1125183105469,157.3125,82.3125
1729696937830851000,1.31285107421875,-276.3187561035156,157.29376220703125,82.33125305175781
1729696937840851000,1.322850830078125,-276.07501220703125,157.36875915527344,82.25625610351562
1729696937850851000,1.33285107421875,-276.46875,157.57501220703125,82.23750305175781
1729696937860851000,1.342850830078125,-276.65625,157.66876220703125,82.1812515258789
1729696937870851000,1.35285107421875,-276.63751220703125,157.85626220703125,82.3125
1729696937880851000,1.362850830078125,-276.4125061035156,157.76251220703125,82.40625
1729696937890851000,1.37285107421875,-276.5625,157.875,82.21875
1729696937900851000,1.382850830078125,-276.28125,157.875,82.03125
1729696937910851000,1.39285107421875,-276.0187683105469,157.8000030517578,82.03125
1729696937920851000,1.402850830078125,-276.2062683105469,157.7062530517578,82.14375305175781
1729696937930851000,1.41285107421875,-276.3187561035156,157.66876220703125,81.88125610351562
1729696937940851000,1.422850830078125,-276,157.74375915527344,81.9000015258789
1729696937950851000,1.43285107421875,-276,157.53750610351562,81.88125610351562
1729696937960851000,1.442850830078125,-276.3187561035156,157.35000610351562,81.67500305175781
1729696937970851000,1.45285107421875,-276.07501220703125,157.18125915527344,81.73125457763672
1729696937980851000,1.462850830078125,-276.0187683105469,157.0500030517578,81.82500457763672
1729696937990851000,1.47285107421875,-276.0375061035156,157.08750915527344,81.7125015258789
1729696938000851000,1.482850830078125,-276.1125183105469,157.08750915527344,81.4312515258789
1729696938010851000,1.49285107421875,-275.6625061035156,157.01251220703125,81.6187515258789
1729696938020851000,1.502850830078125,-275.8500061035156,157.03125,81.5250015258789
1729696938030851000,1.51285107421875,-276.07501220703125,156.9375,81.3375015258789
1729696938040851000,1.522850830078125,-276.09375,157.27500915527344,81.54375457763672
1729696938050851000,1.53285107421875,-276.2250061035156,157.40625,81.6187515258789
1729696938060851000,1.542850830078125,-276.1875,157.35000610351562,81.84375
1729696938070851000,1.55285107421875,-276.1875,157.4250030517578,81.7125015258789
1729696938080851000,1.562850830078125,-276.09375,157.18125915527344,81.5625
1729696938090851000,1.57285107421875,-276.4312744140625,157.03125,81.76875305175781
1729696938100851000,1.582850830078125,-276.35626220703125,157.01251220703125,81.65625
1729696938110851000,1.59285107421875,-276.09375,157.10626220703125,81.73125457763672
1729696938120851000,1.602850830078125,-276.07501220703125,157.18125915527344,81.5250015258789
1729696938130851000,1.61285107421875,-276.1125183105469,157.1437530517578,81.5250015258789
1729696938140851000,1.622850830078125,-276.28125,157.21875,81.41250610351562
1729696938150851000,1.63285107421875,-276.28125,156.99375915527344,81.45000457763672
1729696938160851000,1.642850830078125,-276.2250061035156,157.20001220703125,81.75
1729696938170851000,1.65285107421875,-276.07501220703125,157.35000610351562,81.58125305175781
1729696938180851000,1.662850830078125,-276.2250061035156,157.125,81.63750457763672
1729696938190851000,1.67285107421875,-276.2250061035156,157.25625610351562,81.63750457763672
1729696938200851000,1.682850830078125,-276.2062683105469,157.27500915527344,81.5625
1729696938210851000,1.69285107421875,-276.07501220703125,157.27500915527344,81.4312515258789
1729696938220851000,1.702850830078125,-275.8687744140625,157.06875610351562,81.30000305175781
1729696938230851000,1.71285107421875,-275.8687744140625,157.06875610351562,81.16875457763672
1729696938240851000,1.722850830078125,-275.71875,156.88125610351562,80.92500305175781
1729696938250851000,1.73285107421875,-275.60626220703125,156.8625030517578,80.88750457763672
1729696938260851000,1.742850830078125,-275.5500183105469,157.06875610351562,81.16875457763672
1729696938270851000,1.75285107421875,-275.34375,157.1437530517578,81.375
1729696938280851000,1.762850830078125,-274.78125,157.16250610351562,81.60000610351562
1729696938290851000,1.77285107421875,-273.5625,157.46250915527344,81.7125015258789
1729696938300851000,1.782850830078125,-271.8937683105469,157.875,81.86250305175781
1729696938310851000,1.79285107421875,-269.4562683105469,158.4562530517578,82.59375
1729696938320851000,1.802850830078125,-266.8125,158.7375030517578,83.7750015258789
1729696938330851000,1.81285107421875,-263.51251220703125,158.7375030517578,85.35000610351562
1729696938340851000,1.822850830078125,-259.78125,158.51251220703125,87.6187515258789
1729696938350851000,1.83285107421875,-256.1812744140625,157.9875030517578,90.82500457763672
1729696938360851000,1.842850830078125,-253.01251220703125,157.10626220703125,94.91250610351562
1729696938370851000,1.85285107421875,-250.74375915527344,156.35626220703125,99.69375610351562
1729696938380851000,1.862850830078125,-249.5812530517578,155.6437530517578,104.79375457763672
1729696938390851000,1.87285107421875,-249.56251525878906,154.6125030517578,110.25000762939453
1729696938400851000,1.882850830078125,-250.35000610351562,154.1437530517578,115.8375015258789
1729696938410851000,1.89285107421875,-252.15000915527344,153.73126220703125,121.1812515258789
1729696938420851000,1.902850830078125,-254.79376220703125,153.80625915527344,125.75625610351562
1729696938430851000,1.91285107421875,-257.8312683105469,154.1437530517578,129.46875
1729696938440851000,1.922850830078125,-261.1500244140625,155.15625,132.5812530517578
1729696938450851000,1.93285107421875,-264.63751220703125,155.94375610351562,135.1125030517578
1729696938460851000,1.942850830078125,-267.9750061035156,156.84375,137.02500915527344
1729696938470851000,1.95285107421875,-271.1625061035156,157.78125,138.31875610351562
1729696938480851000,1.962850830078125,-274.3125,158.58750915527344,138.80625915527344
1729696938490851000,1.97285107421875,-277.3312683105469,159.3000030517578,138.8625030517578
1729696938500851000,1.982850830078125,-279.8062744140625,159.71250915527344,138.78750610351562
1729696938510851000,1.99285107421875,-282.1125183105469,160.44375610351562,138.7687530517578
1729696938520851000,2.002850830078125,-284.13751220703125,160.74375915527344,138.4875030517578
1729696938530851000,2.01285107421875,-285.7687683105469,160.875,138.09375
1729696938540851000,2.022850830078125,-287.2687683105469,161.19375610351562,137.98126220703125
1729696938550851000,2.03285107421875,-288.6187744140625,161.47500610351562,137.71875
1729696938560851000,2.042850830078125,-289.6500244140625,161.49375915527344,137.56875610351562
1729696938570851000,2.05285107421875,-290.53125,161.79376220703125,137.625
1729696938580851000,2.062850830078125,-291.1500244140625,161.79376220703125,137.58750915527344
1729696938590851000,2.07285107421875,-292.10626220703125,161.7375030517578,137.58750915527344
1729696938600851000,2.082850830078125,-293.1000061035156,161.53125,137.66250610351562
1729696938610851000,2.09285107421875,-294.26251220703125,161.34375,137.70001220703125
1729696938620851000,2.102850830078125,-295.1437683105469,160.96875,137.53125
1729696938630851000,2.11285107421875,-295.7437744140625,160.59375,137.2687530517578
1729696938640851000,2.122850830078125,-296.4750061035156,160.4250030517578,137.02500915527344
1729696938650851000,2.13285107421875,-297.09375,160.01251220703125,136.65000915527344
1729696938660851000,2.142850830078125,-298.1625061035156,160.08750915527344,136.25625610351562
1729696938670851000,2.15285107421875,-299.0625,159.63751220703125,135.69375610351562
1729696938680851000,2.162850830078125,-299.4375,159.16876220703125,135.24375915527344
1729696938690851000,2.17285107421875,-299.98126220703125,158.96250915527344,134.68125915527344
1729696938700851000,2.182850830078125,-300.4312744140625,158.71875,134.30625915527344
1729696938710851000,2.19285107421875,-300.82501220703125,158.4562530517578,133.83750915527344
1729696938720851000,2.202850830078125,-301.38751220703125,158.4562530517578,133.5187530517578
1729696938730851000,2.21285107421875,-301.95001220703125,158.34375,132.82501220703125
1729696938740851000,2.222850830078125,-302.32501220703125,157.95001220703125,132.5812530517578
1729696938750851000,2.23285107421875,-302.4000244140625,157.65000915527344,131.96250915527344
1729696938760851000,2.242850830078125,-302.88751220703125,157.57501220703125,131.38125610351562
1729696938770851000,2.25285107421875,-302.8125,157.59375,131.21250915527344
1729696938780851000,2.262850830078125,-303.3000183105469,157.5187530517578,130.8000030517578
1729696938790851000,2.27285107421875,-303.6937561035156,157.5187530517578,130.85626220703125
1729696938800851000,2.282850830078125,-303.7875061035156,157.18125915527344,130.7062530517578
1729696938810851000,2.29285107421875,-303.91876220703125,157.21875,130.8000030517578
1729696938820851000,2.302850830078125,-304.10626220703125,157.18125915527344,130.66876220703125
1729696938830851000,2.31285107421875,-304.29376220703125,157.3312530517578,131.02500915527344
1729696938840851000,2.322850830078125,-304.3312683105469,157.46250915527344,131.2687530517578
1729696938850851000,2.33285107421875,-304.7250061035156,157.08750915527344,131.11875915527344
1729696938860851000,2.342850830078125,-304.6500244140625,157.18125915527344,131.21250915527344
1729696938870851000,2.35285107421875,-304.66876220703125,157.08750915527344,131.11875915527344
1729696938880851000,2.362850830078125,-304.875,157.2375030517578,131.04376220703125
1729696938890851000,2.37285107421875,-304.9312744140625,157.0500030517578,131.1750030517578
1729696938900851000,2.382850830078125,-305.0625,157.20001220703125,131.13751220703125
1729696938910851000,2.39285107421875,-304.8937683105469,157.20001220703125,131.02500915527344
1729696938920851000,2.402850830078125,-304.95001220703125,157.40625,131.15625
1729696938930851000,2.41285107421875,-305.04376220703125,157.81875610351562,131.30625915527344
1729696938940851000,2.422850830078125,-305.0625,157.85626220703125,131.3625030517578
1729696938950851000,2.43285107421875,-305.3812561035156,157.95001220703125,131.53125
1729696938960851000,2.442850830078125,-305.6812744140625,157.81875610351562,131.75625610351562
1729696938970851000,2.45285107421875,-305.88751220703125,158.02500915527344,131.60626220703125
1729696938980851000,2.462850830078125,-306,158.00625610351562,131.77500915527344
1729696938990851000,2.47285107421875,-306.4125061035156,158.10000610351562,132.07501220703125
1729696939000851000,2.482850830078125,-306.6187744140625,157.76251220703125,132.03750610351562
1729696939010851000,2.49285107421875,-306.9000244140625,157.44375610351562,131.94375610351562
1729696939020851000,2.502850830078125,-307.3687744140625,157.16250610351562,131.88751220703125
1729696939030851000,2.51285107421875,-307.7437744140625,156.75,131.85000610351562
1729696939040851000,2.522850830078125,-307.95001220703125,156.4875030517578,131.86875915527344
1729696939050851000,2.53285107421875,-308.2687683105469,156,132
1729696939060851000,2.542850830078125,-308.3625183105469,155.53125,132.0187530517578
1729696939070851000,2.55285107421875,-308.9625244140625,154.85626220703125,131.53125
1729696939080851000,2.562850830078125,-309.6000061035156,154.40625,131.30625915527344
1729696939090851000,2.57285107421875,-310.03125,153.99375915527344,131.0625
1729696939100851000,2.582850830078125,-310.3500061035156,153.43125915527344,130.6125030517578
1729696939110851000,2.59285107421875,-310.7062683105469,153.03750610351562,130.18125915527344
1729696939120851000,2.602850830078125,-311.1187744140625,152.41876220703125,129.46875
1729696939130851000,2.61285107421875,-311.5500183105469,151.8000030517578,128.90625
1729696939140851000,2.622850830078125,-312.1500244140625,151.125,128.1750030517578
1729696939150851000,2.63285107421875,-312.6000061035156,150.54376220703125,127.72500610351562
1729696939160851000,2.642850830078125,-313.0875244140625,149.49375915527344,126.9937515258789
1729696939170851000,2.65285107421875,-313.6312561035156,148.44375610351562,126.46875762939453
1729696939180851000,2.662850830078125,-313.8937683105469,147.63751220703125,126.00000762939453
1729696939190851000,2.67285107421875,-314.23126220703125,146.8125,125.4000015258789
1729696939200851000,2.682850830078125,-314.625,145.9875030517578,124.96875762939453
1729696939210851000,2.69285107421875,-314.8125,145.4250030517578,124.40625762939453
1729696939220851000,2.702850830078125,-315.28125,144.50625610351562,123.91875457763672
1729696939230851000,2.71285107421875,-315.1875,143.8125,123.5250015258789
1729696939240851000,2.722850830078125,-315.0562744140625,143.47500610351562,123.18750762939453
1729696939250851000,2.73285107421875,-315.2250061035156,142.93125915527344,122.90625762939453
1729696939260851000,2.742850830078125,-315.5250244140625,142.25625610351562,122.60625457763672
1729696939270851000,2.75285107421875,-315.5250244140625,141.7687530517578,122.25000762939453
1729696939280851000,2.762850830078125,-315.5625,141.15000915527344,121.9312515258789
1729696939290851000,2.77285107421875,-315.84375,140.5500030517578,121.61250305175781
1729696939300851000,2.782850830078125,-315.6750183105469,140.40000915527344,121.33125305175781
1729696939310851000,2.79285107421875,-315.9750061035156,140.0812530517578,120.82500457763672
1729696939320851000,2.802850830078125,-316.1812744140625,139.81875610351562,120.50625610351562
1729696939330851000,2.81285107421875,-315.9937744140625,139.4250030517578,120.48750305175781
1729696939340851000,2.822850830078125,-315.91876220703125,139.38751220703125,120.30000305175781
1729696939350851000,2.83285107421875,-316.0687561035156,139.08750915527344,120.11250305175781
1729696939360851000,2.842850830078125,-316.10626220703125,139.125,120.26250457763672
1729696939370851000,2.85285107421875,-316.0875244140625,139.01251220703125,120.30000305175781
1729696939380851000,2.862850830078125,-316.20001220703125,138.78750610351562,120.20625305175781
1729696939390851000,2.87285107421875,-316.1625061035156,138.50625610351562,120.48750305175781
1729696939400851000,2.882850830078125,-316.2562561035156,138.375,120.6187515258789
1729696939410851000,2.89285107421875,-316.57501220703125,138.45001220703125,120.28125762939453
1729696939420851000,2.902850830078125,-316.8375244140625,138.22500610351562,120.13125610351562
1729696939430851000,2.91285107421875,-316.9312744140625,138.03750610351562,120.26250457763672
1729696939440851000,2.922850830078125,-317.13751220703125,137.77500915527344,119.88750457763672
1729696939450851000,2.93285107421875,-317.25,137.60626220703125,119.92500305175781
1729696939460851000,2.942850830078125,-317.4375,137.51251220703125,119.9625015258789
1729696939470851000,2.95285107421875,-317.6812744140625,137.51251220703125,120.00000762939453
1729696939480851000,2.962850830078125,-317.71875,137.2687530517578,119.92500305175781
1729696939490851000,2.97285107421875,-317.71875,137.1750030517578,120.0562515258789
1729696939500851000,2.982850830078125,-317.7750244140625,137.1750030517578,120.30000305175781
1729696939510851000,2.99285107421875,-317.5687561035156,137.10000610351562,120.13125610351562
1729696939520851000,3.002850830078125,-317.34375,137.21250915527344,120.30000305175781
1729696939530851000,3.01285107421875,-317.25,136.96875,120.22500610351562
1729696939540851000,3.022850830078125,-317.1750183105469,136.66876220703125,120.3375015258789
1729696939550851000,3.03285107421875,-317.0812683105469,136.5,120.39375305175781
1729696939560851000,3.042850830078125,-317.04376220703125,136.38751220703125,120.50625610351562
1729696939570851000,3.05285107421875,-317.04376220703125,136.29376220703125,120.54375457763672
1729696939580851000,3.062850830078125,-316.9125061035156,136.2375030517578,120.58125305175781
1729696939590851000,3.07285107421875,-317.04376220703125,136.1437530517578,120.67500305175781
1729696939600851000,3.082850830078125,-317.2875061035156,135.78750610351562,120.8062515258789
1729696939610851000,3.09285107421875,-317.2875061035156,135.73126220703125,120.86250305175781
1729696939620851000,3.102850830078125,-317.5687561035156,135.7687530517578,120.84375762939453
1729696939630851000,3.11285107421875,-317.5687561035156,135.73126220703125,120.93750762939453
1729696939640851000,3.122850830078125,-317.60626220703125,135.63751220703125,121.0875015258789
1729696939650851000,3.13285107421875,-317.3625183105469,135.71250915527344,121.25625610351562
1729696939660851000,3.142850830078125,-317.3812561035156,135.50625610351562,121.51875305175781
1729696939670851000,3.15285107421875,-317.5875244140625,135.50625610351562,121.87500762939453
1729696939680851000,3.162850830078125,-317.4000244140625,135.71250915527344,121.96875762939453
1729696939690851000,3.17285107421875,-317.53125,135.60000610351562,122.38125610351562
1729696939700851000,3.182850830078125,-317.1187744140625,135.5812530517578,122.60625457763672
1729696939710851000,3.19285107421875,-317.0062561035156,135.61875915527344,122.8687515258789
1729696939720851000,3.202850830078125,-317.0062561035156,135.71250915527344,123.0562515258789
1729696939730851000,3.21285107421875,-317.0812683105469,135.71250915527344,123.39375305175781
1729696939740851000,3.222850830078125,-316.9875183105469,135.97500610351562,123.86250305175781
1729696939750851000,3.23285107421875,-316.95001220703125,136.18125915527344,124.40625762939453
1729696939760851000,3.242850830078125,-316.95001220703125,136.29376220703125,125.36250305175781
1729696939770851000,3.25285107421875,-316.8937683105469,136.72500610351562,126.35625457763672
1729696939780851000,3.262850830078125,-316.66876220703125,137.38125610351562,127.81875610351562
1729696939790851000,3.27285107421875,-316.6500244140625,138.15000915527344,129.375
1729696939800851000,3.282850830078125,-316.3687744140625,139.53750610351562,131.5500030517578
1729696939810851000,3.29285107421875,-315.6937561035156,140.90625,133.74375915527344
1729696939820851000,3.302850830078125,-314.8312683105469,142.72500610351562,136.06875610351562
1729696939830851000,3.31285107421875,-313.78125,144.52500915527344,138.3000030517578
1729696939840851000,3.322850830078125,-312.6937561035156,146.4375,140.23126220703125
1729696939850851000,3.33285107421875,-311.2687683105469,148.65000915527344,142.4250030517578
1729696939860851000,3.342850830078125,-309.84375,150.69375610351562,144.41250610351562
1729696939870851000,3.35285107421875,-307.4250183105469,152.88751220703125,146.34375
1729696939880851000,3.362850830078125,-304.85626220703125,154.8000030517578,148.06875610351562
1729696939890851000,3.37285107421875,-302.53125,156.41250610351562,149.94375610351562
1729696939900851000,3.382850830078125,-299.8125,157.66876220703125,151.27500915527344
1729696939910851000,3.39285107421875,-297.0187683105469,159.3937530517578,152.88751220703125
1729696939920851000,3.402850830078125,-293.88751220703125,160.96875,154.3312530517578
1729696939930851000,3.41285107421875,-290.5687561035156,162.2062530517578,155.3625030517578
1729696939940851000,3.422850830078125,-287.4750061035156,163.36875915527344,156.09375
1729696939950851000,3.43285107421875,-284.5875244140625,164.5500030517578,156.9562530517578
1729696939960851000,3.442850830078125,-281.9437561035156,165.61875915527344,157.16250610351562
1729696939970851000,3.45285107421875,-279.35626220703125,166.81875610351562,156.97500610351562
1729696939980851000,3.462850830078125,-277.10626220703125,168.07501220703125,156.73126220703125
1729696939990851000,3.47285107421875,-274.7250061035156,168.80625915527344,156.50625610351562
1729696940000851000,3.482850830078125,-272.6812744140625,169.76251220703125,156.46875
1729696940010851000,3.49285107421875,-270.9750061035156,170.96250915527344,156.28125
1729696940020851000,3.502850830078125,-269.3625183105469,172.125,156.1875
1729696940030851000,3.51285107421875,-267.91876220703125,173.21250915527344,156.16876220703125
1729696940040851000,3.522850830078125,-266.4000244140625,174.3937530517578,156.375
1729696940050851000,3.53285107421875,-265.03125,175.8937530517578,156.71250915527344
1729696940060851000,3.542850830078125,-263.625,177.71250915527344,157.66876220703125
1729696940070851000,3.55285107421875,-262.21875,179.71875,158.625
1729696940080851000,3.562850830078125,-260.79376220703125,181.81875610351562,159.78750610351562
1729696940090851000,3.57285107421875,-259.125,183.50625610351562,161.34375
1729696940100851000,3.582850830078125,-257.1937561035156,184.96875,163.35000610351562
1729696940110851000,3.59285107421875,-255.31875610351562,186.09375,164.96250915527344
1729696940120851000,3.602850830078125,-253.29376220703125,186.9562530517578,166.8000030517578
1729696940130851000,3.61285107421875,-251.28750610351562,187.40625,168.8625030517578
1729696940140851000,3.622850830078125,-249.60000610351562,187.08750915527344,170.51251220703125
1729696940150851000,3.63285107421875,-248.30625915527344,186.35626220703125,171.9375
1729696940160851000,3.642850830078125,-247.01251220703125,184.76251220703125,172.96875
1729696940170851000,3.65285107421875,-246.13125610351562,183.31875610351562,173.66250610351562
1729696940180851000,3.662850830078125,-245.81251525878906,181.8000030517578,174.0187530517578
1729696940190851000,3.67285107421875,-245.62501525878906,179.90625,174.26251220703125
1729696940200851000,3.682850830078125,-245.53126525878906,177.75,174.375
1729696940210851000,3.69285107421875,-245.75625610351562,175.65000915527344,173.94375610351562
1729696940220851000,3.702850830078125,-245.96250915527344,173.34375,173.40000915527344
1729696940230851000,3.71285107421875,-246.18751525878906,170.98126220703125,172.72500610351562
1729696940240851000,3.722850830078125,-246.41250610351562,169.20001220703125,172.06875610351562
1729696940250851000,3.73285107421875,-246.7687530517578,167.4375,171.50625610351562
1729696940260851000,3.742850830078125,-246.93751525878906,165.54376220703125,170.86875915527344
1729696940270851000,3.75285107421875,-247.03126525878906,163.93125915527344,170.15625
1729696940280851000,3.762850830078125,-247.35000610351562,162.5812530517578,169.55625915527344
1729696940290851000,3.77285107421875,-247.29376220703125,161.11875915527344,169.06875610351562
1729696940300851000,3.782850830078125,-247.3312530517578,160.0500030517578,168.9375
1729696940310851000,3.79285107421875,-247.27500915527344,159.3000030517578,168.75
1729696940320851000,3.802850830078125,-247.36875915527344,158.41876220703125,168.7687530517578
1729696940330851000,3.81285107421875,-247.4250030517578,157.18125915527344,168.7687530517578
1729696940340851000,3.822850830078125,-247.6125030517578,155.98126220703125,168.97500610351562
1729696940350851000,3.83285107421875,-247.95001220703125,154.81875610351562,169.38751220703125
1729696940360851000,3.842850830078125,-248.2687530517578,153.46875,169.81875610351562
1729696940370851000,3.85285107421875,-248.9250030517578,152.32501220703125,170.4562530517578
1729696940380851000,3.862850830078125,-249.46876525878906,151.40625,170.90625
1729696940390851000,3.87285107421875,-250.2375030517578,150.24375915527344,171.65625
1729696940400851000,3.882850830078125,-251.32501220703125,149.1750030517578,172.0500030517578
1729696940410851000,3.89285107421875,-251.98126220703125,148.48126220703125,172.74375915527344
1729696940420851000,3.902850830078125,-252.9562530517578,148.03125,173.28750610351562
1729696940430851000,3.91285107421875,-253.81875610351562,147.60000610351562,173.71875
1729696940440851000,3.922850830078125,-254.90626525878906,147.6750030517578,174.15000915527344
1729696940450851000,3.93285107421875,-255.9562530517578,147.8625030517578,174.50625610351562
1729696940460851000,3.942850830078125,-256.96875,147.90000915527344,174.71250915527344
1729696940470851000,3.95285107421875,-257.71875,148.1437530517578,175.01251220703125
1729696940480851000,3.962850830078125,-258.1125183105469,148.36875915527344,175.65000915527344
1729696940490851000,3.97285107421875,-259.125,148.65000915527344,175.63125610351562
1729696940500851000,3.982850830078125,-259.7437744140625,148.96875,175.65000915527344
1729696940510851000,3.99285107421875,-260.4000244140625,149.3625030517578,175.93125915527344
1729696940520851000,4.002850830078125,-260.9625244140625,149.625,176.0625
1729696940530851000,4.01285107421875,-261.5812683105469,149.53125,176.25
1729696940540851000,4.022850830078125,-262.1812744140625,149.56875610351562,176.47500610351562
1729696940550851000,4.03285107421875,-262.8375244140625,149.66250610351562,176.625
1729696940560851000,4.042850830078125,-263.98126220703125,149.47500610351562,176.66250610351562
1729696940570851000,4.05285107421875,-264.8625183105469,149.34375,177.09375
1729696940580851000,4.062850830078125,-265.8187561035156,149.32501220703125,177.22500610351562
1729696940590851000,4.07285107421875,-266.9625244140625,149.41876220703125,177.26251220703125
1729696940600851000,4.082850830078125,-268.59375,149.53125,177.1125030517578
1729696940610851000,4.09285107421875,-269.625,149.71875,177.16876220703125
1729696940620851000,4.102850830078125,-270.5812683105469,149.94375610351562,176.86875915527344
1729696940630851000,4.11285107421875,-271.48126220703125,150.16876220703125,176.5500030517578
1729696940640851000,4.122850830078125,-272.2125244140625,150.4875030517578,176.47500610351562
1729696940650851000,4.13285107421875,-272.7750244140625,150.63751220703125,176.19375610351562
1729696940660851000,4.142850830078125,-273.2062683105469,150.75,176.2687530517578
1729696940670851000,4.15285107421875,-273.35626220703125,150.61875915527344,175.91250610351562
1729696940680851000,4.162850830078125,-272.9250183105469,150.375,176.0812530517578
1729696940690851000,4.17285107421875,-272.88751220703125,150.3000030517578,175.93125915527344
1729696940700851000,4.182850830078125,-272.9250183105469,150.22500610351562,176.0625
1729696940710851000,4.19285107421875,-272.7375183105469,150.09375,176.34375
1729696940720851000,4.202850830078125,-272.4750061035156,150.33750915527344,176.2687530517578
1729696940730851000,4.21285107421875,-272.1750183105469,150.54376220703125,176.28750610351562
1729696940740851000,4.222850830078125,-272.0625,150.73126220703125,176.21250915527344
1729696940750851000,4.23285107421875,-271.6875,151.27500915527344,176.13751220703125
1729696940760851000,4.242850830078125,-271.3312683105469,151.40625,175.8937530517578
1729696940770851000,4.25285107421875,-270.9937744140625,151.81875610351562,175.6875
1729696940780851000,4.262850830078125,-270.3375244140625,151.9875030517578,175.59375
1729696940790851000,4.27285107421875,-269.71875,152.28750610351562,174.9375
1729696940800851000,4.282850830078125,-268.875,152.49375915527344,174.375
1729696940810851000,4.29285107421875,-267.8625183105469,152.625,173.90625
1729696940820851000,4.302850830078125,-266.60626220703125,153.03750610351562,173.00625610351562
1729696940830851000,4.31285107421875,-265.8375244140625,153.2062530517578,172.21875
1729696940840851000,4.322850830078125,-265.0875244140625,153.6750030517578,171.28125
1729696940850851000,4.33285107421875,-263.90625,153.63751220703125,170.23126220703125
1729696940860851000,4.342850830078125,-263.1937561035156,153.97500610351562,169.38751220703125
1729696940870851000,4.35285107421875,-262.66876220703125,154.3312530517578,168.6750030517578
